i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
60,115,0.472656,0.902344,0.998182,0.997862,0.499217,0,0.996935,1.00074,0.00408138,0,0,0.0026226,1.00074
61,115,0.480469,0.902344,0.998284,0.998103,0.499311,0,0.997096,1.00083,0.00379097,0,0,0.00233037,1.00083
62,115,0.488281,0.902344,0.998401,0.998346,0.499382,0,0.997281,1.00091,0.00353228,0,0,0.00209118,1.00092
63,115,0.496094,0.902344,0.998528,0.998587,0.499424,0,0.997486,1.001,0.00331108,0,0,0.00184384,1.001
64,115,0.503906,0.902344,0.998663,0.99882,0.499428,0,0.997706,1.00108,0.00313866,0,0,0.00161923,1.00109
65,115,0.511719,0.902344,0.998804,0.999043,0.499413,0,0.997936,1.00117,0.00299536,0,0,0.00173321,1.00118
66,115,0.519531,0.902344,0.998948,0.999257,0.499373,0,0.998173,1.00127,0.00288439,0,0,0.00182089,1.00127
67,115,0.527344,0.902344,0.999096,0.999459,0.499312,0,0.998415,1.00138,0.00280508,0,0,0.00209199,1.00138
68,115,0.535156,0.902344,0.999246,0.999649,0.499235,0,0.998658,1.00149,0.00275297,0,0,0.00229934,1.00149
69,115,0.542969,0.902344,0.999395,0.999822,0.499138,0,0.998899,1.00161,0.00272977,0,0,0.00219213,1.00161
70,115,0.550781,0.902344,0.999543,0.99998,0.499025,0,0.999139,1.00174,0.00273235,0,0,0.00304632,1.00174
71,115,0.558594,0.902344,0.999688,1.00012,0.498907,0,0.999372,1.00188,0.0027519,0,0,0.00352557,1.00188
72,115,0.566406,0.902344,0.999832,1.00025,0.498782,0,0.999598,1.00203,0.00278956,0,0,0.00404044,1.00204
73,115,0.574219,0.902344,0.999972,1.00037,0.498651,0,0.999817,1.0022,0.0028428,0,0,0.00465679,1.0022
74,115,0.582031,0.902344,1.00011,1.00047,0.498518,0,1.00003,1.00238,0.00290946,0,0,0.00535007,1.00238
75,115,0.589844,0.902344,1.00024,1.00056,0.498384,0,1.00023,1.00257,0.00298728,0,0,0.00607919,1.00257
76,115,0.597656,0.902344,1.00037,1.00063,0.49825,0,1.00041,1.00277,0.00307465,0,0,0.00680833,1.00278
77,115,0.605469,0.902344,1.00049,1.0007,0.498119,0,1.00059,1.00299,0.00317025,0,0,0.00751492,1.00299
78,115,0.613281,0.902344,1.00061,1.00075,0.497989,0,1.00075,1.00322,0.00327245,0,0,0.00819719,1.00323
79,115,0.621094,0.902344,1.00072,1.0008,0.497863,0,1.0009,1.00348,0.00337986,0,0,0.00885857,1.00348
80,115,0.628906,0.902344,1.00083,1.00083,0.497741,0,1.00104,1.00374,0.00349106,0,0,0.00951971,1.00375
81,115,0.636719,0.902344,1.00093,1.00086,0.497624,0,1.00117,1.00403,0.0036038,0,0,0.0101423,1.00403
82,115,0.644531,0.902344,1.00102,1.00089,0.497512,0,1.00129,1.00433,0.00371659,0,0,0.0106887,1.00434
83,115,0.652344,0.902344,1.00111,1.00091,0.497404,0,1.00139,1.00465,0.0038279,0,0,0.0112543,1.00466
84,115,0.660156,0.902344,1.0012,1.00093,0.497301,0,1.00149,1.00499,0.00393289,0,0,0.0115723,1.005
85,115,0.667969,0.902344,1.00128,1.00093,0.497204,0,1.00159,1.00535,0.00403177,0,0,0.0112911,1.00535
86,115,0.675781,0.902344,1.00136,1.00094,0.497118,0,1.00167,1.00572,0.00412523,0,0,0.0119487,1.00572
87,115,0.683594,0.902344,1.00142,1.00095,0.497028,0,1.00174,1.00611,0.00419375,0,0,0.0117826,1.00612
88,115,0.691406,0.902344,1.00149,1.00095,0.496942,0,1.00181,1.00651,0.00424837,0,0,0.00985513,1.00652
89,115,0.699219,0.902344,1.00154,1.00096,0.496861,0,1.00188,1.00692,0.00429049,0,0,0.0089636,1.00693
90,115,0.707031,0.902344,1.00159,1.00096,0.496793,0,1.00194,1.00734,0.00429961,0,0,0.00884876,1.00735
91,115,0.714844,0.902344,1.00162,1.00096,0.496726,0,1.00199,1.00778,0.00428631,0,0,0.00775725,1.00779
92,115,0.722656,0.902344,1.00164,1.00096,0.49666,0,1.00204,1.00821,0.00424317,0,0,0.00527949,1.00822
93,115,0.730469,0.902344,1.00165,1.00096,0.496598,0,1.00208,1.00864,0.00416583,0,0,0.00334037,1.00865
94,115,0.738281,0.902344,1.00165,1.00096,0.496541,0,1.00213,1.00907,0.0040521,0,0,0.000896606,1.00908
95,115,0.746094,0.902344,1.00164,1.00096,0.496488,0,1.00217,1.00949,0.00389964,0,0,-0.00191436,1.00949
96,115,0.753906,0.902344,1.00162,1.00096,0.496441,0,1.00222,1.00989,0.00370738,0,0,-0.00510382,1.0099
97,115,0.761719,0.902344,1.0016,1.00096,0.496398,0,1.00225,1.01027,0.0034744,0,0,-0.00870764,1.01028
98,115,0.769531,0.902344,1.00156,1.00096,0.496359,0,1.00229,1.01062,0.00320033,0,0,-0.0126965,1.01063
99,115,0.777344,0.902344,1.00152,1.00096,0.496324,0,1.00231,1.01094,0.0028858,0,0,-0.0168607,1.01094
100,115,0.785156,0.902344,1.00146,1.00096,0.496293,0,1.00234,1.01122,0.00253247,0,0,-0.0211402,1.01122
101,115,0.792969,0.902344,1.0014,1.00096,0.496267,0,1.00236,1.01146,0.00214208,0,0,-0.0255387,1.01146
102,115,0.800781,0.902344,1.00135,1.00096,0.496246,0,1.00239,1.01165,0.00171796,0,0,-0.0300161,1.01165
103,115,0.808594,0.902344,1.0013,1.00096,0.496228,0,1.00241,1.01179,0.00126533,0,0,-0.0345826,1.01179
104,115,0.816406,0.902344,1.00127,1.00096,0.496217,0,1.00243,1.01188,0.000784564,0,0,-0.0392371,1.01188
105,115,0.824219,0.902344,1.00127,1.00097,0.496208,0,1.00244,1.01191,0.000288817,0,0,-0.043425,1.01191
106,115,0.832031,0.902344,1.00128,1.00096,0.496201,0,1.00247,1.01188,-0.000221898,0,0,-0.0481122,1.01188
107,115,0.839844,0.902344,1.00128,1.00097,0.4962,0,1.00249,1.01179,-0.000741623,0,0,-0.0522207,1.01179
108,115,0.847656,0.902344,1.00131,1.00098,0.496203,0,1.00251,1.01164,-0.00126089,0,0,-0.0562906,1.01164
109,115,0.855469,0.902344,1.00136,1.00099,0.496208,0,1.00254,1.01143,-0.00177372,0,0,-0.0602076,1.01143
110,115,0.863281,0.902344,1.00143,1.001,0.496216,0,1.00257,1.01117,-0.00227297,0,0,-0.0638462,1.01117
111,115,0.871094,0.902344,1.00152,1.001,0.496226,0,1.0026,1.01085,-0.00275195,0,0,-0.0671199,1.01085
112,115,0.878906,0.902344,1.00162,1.00102,0.496238,0,1.00263,1.01048,-0.00320438,0,0,-0.0699626,1.01048
113,115,0.886719,0.902344,1.00175,1.00103,0.496252,0,1.00267,1.01006,-0.00362489,0,0,-0.0723857,1.01007
114,115,0.894531,0.902344,1.00188,1.00104,0.496265,0,1.00271,1.00961,-0.00400804,0,0,-0.0744593,1.00962
115,115,0.902344,0.902344,1.00202,1.00105,0.496279,0,1.00275,1.00912,-0.00435047,0,0,-0.0760341,1.00913
116,115,0.910156,0.902344,1.00217,1.00106,0.496293,0,1.00279,1.00861,-0.00464831,0,0,-0.0770777,1.00862
117,115,0.917969,0.902344,1.00231,1.00108,0.49631,0,1.00284,1.00807,-0.00489797,0,0,-0.0781233,1.00808
118,115,0.925781,0.902344,1.00245,1.00109,0.496327,0,1.0029,1.00751,-0.00509998,0,0,-0.0790053,1.00752
119,115,0.933594,0.902344,1.00258,1.00111,0.496341,0,1.00295,1.00694,-0.00525176,0,0,-0.0790887,1.00695
120,115,0.941406,0.902344,1.00269,1.00112,0.496355,0,1.00301,1.00636,-0.00535664,0,0,-0.0785464,1.00638
121,115,0.949219,0.902344,1.00279,1.00113,0.496377,0,1.00306,1.00579,-0.00542061,0,0,-0.0772428,1.00581
122,115,0.957031,0.902344,1.00288,1.00115,0.496386,0,1.00312,1.00523,-0.00542379,0,0,-0.0754996,1.00525
123,115,0.964844,0.902344,1.00295,1.00117,0.496403,0,1.00318,1.00468,-0.00539569,0,0,-0.0740123,1.0047
124,115,0.972656,0.902344,1.00301,1.00119,0.496421,0,1.00324,1.00416,-0.00532957,0,0,-0.0711992,1.00417
125,115,0.980469,0.902344,1.00305,1.00121,0.496442,0,1.0033,1.00365,-0.00522872,0,0,-0.0682956,1.00367
126,115,0.988281,0.902344,1.00307,1.00123,0.496465,0,1.00337,1.00318,-0.0050971,0,0,-0.0653995,1.00319
127,115,0.996094,0.902344,1.00309,1.00126,0.496489,0,1.00343,1.00272,-0.00494027,0,0,-0.0622764,1.00273
0,116,0.00390625,0.910156,1.00302,1.00132,0.496469,0,1.00357,1.00244,-0.0047592,0,0,-0.0498765,1.00245
1,116,0.0117188,0.910156,1.00303,1.00136,0.496484,0,1.00364,1.00207,-0.00457296,0,0,-0.0469482,1.00208
2,116,0.0195312,0.910156,1.00303,1.00141,0.496502,0,1.00371,1.00173,-0.00437561,0,0,-0.0438436,1.00174
3,116,0.0273438,0.910156,1.00302,1.00145,0.496524,0,1.00377,1.00142,-0.00417121,0,0,-0.0406966,1.00142
4,116,0.0351562,0.910156,1.003,1.0015,0.49655,0,1.00383,1.00113,-0.00396483,0,0,-0.03744,1.00113
5,116,0.0429688,0.910156,1.00298,1.00156,0.496583,0,1.00388,1.00086,-0.00376177,0,0,-0.034234,1.00087
6,116,0.0507812,0.910156,1.00296,1.00161,0.49662,0,1.00393,1.00062,-0.00356517,0,0,-0.0311113,1.00062
7,116,0.0585938,0.910156,1.00293,1.00167,0.496665,0,1.00397,1.00039,-0.00337666,0,0,-0.0281077,1.0004
8,116,0.0664062,0.910156,1.0029,1.00173,0.496717,0,1.00401,1.00018,-0.0031989,0,0,-0.0252118,1.00019
9,116,0.0742188,0.910156,1.00287,1.00179,0.496776,0,1.00404,0.999985,-0.00303548,0,0,-0.0223788,0.99999
10,116,0.0820312,0.910156,1.00285,1.00186,0.49684,0,1.00408,0.999802,-0.00288917,0,0,-0.0196371,0.999806
11,116,0.0898438,0.910156,1.00282,1.00192,0.496909,0,1.00411,0.999629,-0.00276198,0,0,-0.0170575,0.999632
12,116,0.0976562,0.910156,1.0028,1.00198,0.496981,0,1.00414,0.999463,-0.00265469,0,0,-0.0146709,0.999466
13,116,0.105469,0.910156,1.00279,1.00204,0.497058,0,1.00417,0.999301,-0.00256758,0,0,-0.0125422,0.999305
14,116,0.113281,0.910156,1.00277,1.0021,0.497137,0,1.00421,0.999142,-0.00250139,0,0,-0.0106305,0.999146
15,116,0.121094,0.910156,1.00277,1.00216,0.497217,0,1.00425,0.998984,-0.00245569,0,0,-0.00939365,0.998987
16,116,0.128906,0.910156,1.00276,1.00221,0.497295,0,1.00429,0.998822,-0.00242571,0,0,-0.00750519,0.998824
17,116,0.136719,0.910156,1.00277,1.00226,0.497374,0,1.00433,0.998662,-0.00242454,0,0,-0.00625342,0.998664
18,116,0.144531,0.910156,1.00277,1.00231,0.497448,0,1.00438,0.998493,-0.0024336,0,0,-0.005476,0.998496
19,116,0.152344,0.910156,1.00278,1.00235,0.497518,0,1.00442,0.998321,-0.00245778,0,0,-0.00433603,0.998324
20,116,0.160156,0.910156,1.00278,1.0024,0.497581,0,1.00447,0.998144,-0.00249369,0,0,-0.00343685,0.998147
21,116,0.167969,0.910156,1.00279,1.00244,0.497638,0,1.00451,0.997961,-0.00253596,0,0,-0.0027735,0.997964
22,116,0.175781,0.910156,1.0028,1.00248,0.497686,0,1.00454,0.997774,-0.00257808,0,0,-0.00227365,0.997777
23,116,0.183594,0.910156,1.0028,1.00251,0.497726,0,1.00457,0.997583,-0.0026154,0,0,-0.00186247,0.997587
24,116,0.191406,0.910156,1.0028,1.00255,0.497762,0,1.00458,0.99739,-0.00264288,0,0,-0.00139509,0.997394
25,116,0.199219,0.910156,1.00279,1.00257,0.497784,0,1.00458,0.997196,-0.00264628,0,0,-0.00161534,0.997199
26,116,0.207031,0.910156,1.00277,1.00259,0.497809,0,1.00456,0.997001,-0.00262971,0,0,-0.00177884,0.997005
27,116,0.214844,0.910156,1.00273,1.0026,0.49783,0,1.00452,0.996809,-0.00257521,0,0,-0.00208053,0.996813
28,116,0.222656,0.910156,1.0027,1.00259,0.497845,0,1.00447,0.996622,-0.0024704,0,0,-0.00256336,0.996625
29,116,0.230469,0.910156,1.00265,1.00256,0.497853,0,1.00441,0.996448,-0.00231255,0,0,-0.00273972,0.996451
30,116,0.238281,0.910156,1.00259,1.00249,0.49786,0,1.00431,0.996288,-0.00209097,0,0,-0.00272865,0.99629
31,116,0.246094,0.910156,1.00251,1.00239,0.497867,0,1.0042,0.996147,-0.00180026,0,0,-0.00259462,0.996148
32,116,0.253906,0.910156,1.00241,1.00226,0.497866,0,1.00406,0.996028,-0.00144005,0,0,-0.00389582,0.996029
33,116,0.261719,0.910156,1.00231,1.0021,0.497857,0,1.0039,0.99593,-0.0010085,0,0,-0.00568751,0.99593
34,116,0.269531,0.910156,1.00219,1.0019,0.497843,0,1.00372,0.995856,-0.000505489,0,0,-0.00589514,0.995856
35,116,0.277344,0.910156,1.00206,1.00166,0.497828,0,1.00352,0.995812,6.9607e-05,0,0,-0.00438994,0.995812
36,116,0.285156,0.910156,1.0019,1.00138,0.49782,0,1.00327,0.995814,0.000696319,0,0,-0.00255466,0.995814
37,116,0.292969,0.910156,1.00172,1.00107,0.497803,0,1.00299,0.99586,0.00136046,0,0,-0.00207916,0.995861
38,116,0.300781,0.910156,1.00153,1.00072,0.497773,0,1.00268,0.995943,0.00205243,0,0,-0.00301688,0.995945
39,116,0.308594,0.910156,1.00132,1.00035,0.497733,0,1.00234,0.996055,0.00276527,0,0,-0.00370016,0.996059
40,116,0.316406,0.910156,1.0011,0.999952,0.49769,0,1.00197,0.996202,0.00348331,0,0,-0.00354834,0.996208
41,116,0.324219,0.910156,1.00085,0.999546,0.497624,0,1.00158,0.996386,0.00416304,0,0,-0.00264421,0.996394
42,116,0.332031,0.910156,1.0006,0.999138,0.497576,0,1.00116,0.996605,0.00481661,0,0,-0.0014989,0.996617
43,116,0.339844,0.910156,1.00034,0.99874,0.497523,0,1.00072,0.996851,0.00539971,0,0,-0.000680086,0.996866
44,116,0.347656,0.910156,1.00007,0.998356,0.497476,0,1.00028,0.997119,0.00590991,0,0,1.96011e-05,0.997137
45,116,0.355469,0.910156,0.999799,0.997997,0.497442,0,0.999825,0.997403,0.00633604,0,0,0.000880243,0.997423
46,116,0.363281,0.910156,0.999539,0.997673,0.497427,0,0.999384,0.997696,0.0066607,0,0,0.00166848,0.997719
47,116,0.371094,0.910156,0.999292,0.997388,0.497432,0,0.998964,0.997993,0.00688899,0,0,0.00223374,0.998017
48,116,0.378906,0.910156,0.999062,0.997151,0.497455,0,0.998573,0.998291,0.00701951,0,0,0.00375767,0.998316
49,116,0.386719,0.910156,0.998852,0.996966,0.497534,0,0.99821,0.998581,0.00702437,0,0,0.0038557,0.998605
50,116,0.394531,0.910156,0.998665,0.996825,0.497613,0,0.997884,0.998858,0.00696412,0,0,0.0041461,0.998882
51,116,0.402344,0.910156,0.998501,0.996733,0.497717,0,0.997593,0.999119,0.00682232,0,0,0.00462553,0.999143
52,116,0.410156,0.910156,0.998373,0.996696,0.497838,0,0.997363,0.999363,0.0066105,0,0,0.00451047,0.999385
53,116,0.417969,0.910156,0.998276,0.996706,0.497969,0,0.997185,0.999588,0.00634721,0,0,0.00447408,0.999609
54,116,0.425781,0.910156,0.998203,0.996755,0.498113,0,0.997046,0.999794,0.00604405,0,0,0.00439302,0.999813
55,116,0.433594,0.910156,0.998157,0.996835,0.498265,0,0.996955,0.999981,0.00571039,0,0,0.00425009,0.999997
56,116,0.441406,0.910156,0.998142,0.996961,0.49842,0,0.996919,1.00015,0.00535587,0,0,0.00413266,1.00016
57,116,0.449219,0.910156,0.998156,0.997117,0.498574,0,0.996934,1.0003,0.00499667,0,0,0.0038714,1.00031
58,116,0.457031,0.910156,0.998197,0.997296,0.498717,0,0.996989,1.00043,0.00464135,0,0,0.00350489,1.00045
59,116,0.464844,0.910156,0.998261,0.997493,0.498845,0,0.997083,1.00056,0.00430315,0,0,0.00310416,1.00057
60,116,0.472656,0.910156,0.998346,0.997704,0.498953,0,0.997213,1.00067,0.00398922,0,0,0.0027491,1.00068
61,116,0.480469,0.910156,0.998449,0.997924,0.499038,0,0.997373,1.00078,0.0037036,0,0,0.00244992,1.00079
62,116,0.488281,0.910156,0.998567,0.998148,0.499103,0,0.99756,1.00088,0.00344807,0,0,0.00219619,1.00089
63,116,0.496094,0.910156,0.998698,0.998373,0.499141,0,0.997769,1.00098,0.00322901,0,0,0.00203628,1.00098
64,116,0.503906,0.910156,0.998835,0.998595,0.499144,0,0.997993,1.00108,0.0030545,0,0,0.00190814,1.00108
65,116,0.511719,0.910156,0.998979,0.998811,0.499129,0,0.998227,1.00118,0.00290564,0,0,0.00172539,1.00118
66,116,0.519531,0.910156,0.999128,0.999017,0.499091,0,0.99847,1.00129,0.00279057,0,0,0.0018029,1.00129
67,116,0.527344,0.910156,0.999281,0.999212,0.499033,0,0.998718,1.0014,0.00270654,0,0,0.00204292,1.00141
68,116,0.535156,0.910156,0.999436,0.999396,0.498959,0,0.998967,1.00152,0.00264968,0,0,0.00233492,1.00153
69,116,0.542969,0.910156,0.99959,0.999566,0.498872,0,0.999214,1.00165,0.00261812,0,0,0.00216982,1.00166
70,116,0.550781,0.910156,0.999742,0.999721,0.498764,0,0.999458,1.00179,0.00261539,0,0,0.00283689,1.00179
71,116,0.558594,0.910156,0.99989,0.999864,0.498654,0,0.999695,1.00194,0.00262835,0,0,0.00331562,1.00194
72,116,0.566406,0.910156,1.00003,0.999994,0.498536,0,0.999923,1.0021,0.0026594,0,0,0.00373082,1.0021
73,116,0.574219,0.910156,1.00018,1.00011,0.498414,0,1.00014,1.00227,0.00270584,0,0,0.00424861,1.00227
74,116,0.582031,0.910156,1.00031,1.00021,0.49829,0,1.00035,1.00245,0.0027653,0,0,0.0048459,1.00246
75,116,0.589844,0.910156,1.00044,1.0003,0.498166,0,1.00055,1.00265,0.0028355,0,0,0.00549303,1.00265
76,116,0.597656,0.910156,1.00057,1.00038,0.498042,0,1.00073,1.00286,0.00291475,0,0,0.00615174,1.00286
77,116,0.605469,0.910156,1.00068,1.00045,0.497922,0,1.00089,1.00308,0.00300169,0,0,0.00677862,1.00308
78,116,0.613281,0.910156,1.00079,1.00051,0.497804,0,1.00105,1.00331,0.00309438,0,0,0.00734907,1.00332
79,116,0.621094,0.910156,1.0009,1.00056,0.497691,0,1.00119,1.00356,0.00319158,0,0,0.00784477,1.00357
80,116,0.628906,0.910156,1.001,1.00061,0.497582,0,1.00132,1.00383,0.0032916,0,0,0.00834042,1.00383
81,116,0.636719,0.910156,1.00109,1.00065,0.497478,0,1.00143,1.00411,0.00339241,0,0,0.00877247,1.00411
82,116,0.644531,0.910156,1.00118,1.00068,0.497379,0,1.00153,1.0044,0.00349254,0,0,0.00905786,1.00441
83,116,0.652344,0.910156,1.00126,1.0007,0.497288,0,1.00163,1.00471,0.00359076,0,0,0.00926303,1.00472
84,116,0.660156,0.910156,1.00133,1.00072,0.497204,0,1.00171,1.00503,0.00368558,0,0,0.00979216,1.00504
85,116,0.667969,0.910156,1.0014,1.00074,0.497117,0,1.00178,1.00538,0.00376309,0,0,0.00937098,1.00538
86,116,0.675781,0.910156,1.00147,1.00075,0.497036,0,1.00185,1.00573,0.0038354,0,0,0.00777761,1.00573
87,116,0.683594,0.910156,1.00152,1.00076,0.496967,0,1.00191,1.00609,0.00389598,0,0,0.00823407,1.0061
88,116,0.691406,0.910156,1.00157,1.00078,0.496898,0,1.00196,1.00646,0.00393534,0,0,0.00803311,1.00647
89,116,0.699219,0.910156,1.00162,1.00078,0.496832,0,1.00201,1.00685,0.00395461,0,0,0.00637816,1.00686
90,116,0.707031,0.910156,1.00165,1.00079,0.496775,0,1.00206,1.00724,0.00394976,0,0,0.00559916,1.00725
91,116,0.714844,0.910156,1.00168,1.00079,0.496719,0,1.00211,1.00764,0.00392104,0,0,0.00442519,1.00765
92,116,0.722656,0.910156,1.0017,1.0008,0.496667,0,1.00215,1.00804,0.00386203,0,0,0.00225904,1.00805
93,116,0.730469,0.910156,1.00171,1.0008,0.496618,0,1.00218,1.00844,0.00377076,0,0,-0.000283501,1.00844
94,116,0.738281,0.910156,1.0017,1.00081,0.496573,0,1.00221,1.00882,0.00364509,0,0,-0.00298411,1.00883
95,116,0.746094,0.910156,1.00169,1.00081,0.496533,0,1.00224,1.00919,0.00348339,0,0,-0.0058065,1.0092
96,116,0.753906,0.910156,1.00166,1.00082,0.496496,0,1.00226,1.00954,0.00328459,0,0,-0.0087943,1.00955
97,116,0.761719,0.910156,1.00163,1.00082,0.496464,0,1.00229,1.00988,0.00304813,0,0,-0.0119409,1.00988
98,116,0.769531,0.910156,1.0016,1.00082,0.496435,0,1.00231,1.01018,0.00277391,0,0,-0.0152705,1.01019
99,116,0.777344,0.910156,1.00155,1.00082,0.496409,0,1.00233,1.01046,0.00246284,0,0,-0.0188261,1.01046
100,116,0.785156,0.910156,1.00151,1.00083,0.496386,0,1.00235,1.0107,0.00211656,0,0,-0.0225093,1.0107
101,116,0.792969,0.910156,1.00145,1.00083,0.496366,0,1.00237,1.0109,0.00173663,0,0,-0.0262587,1.0109
102,116,0.800781,0.910156,1.0014,1.00083,0.49635,0,1.00239,1.01106,0.00132696,0,0,-0.0299833,1.01106
103,116,0.808594,0.910156,1.00135,1.00084,0.496337,0,1.0024,1.01117,0.000892248,0,0,-0.0337672,1.01117
104,116,0.816406,0.910156,1.00132,1.00084,0.49633,0,1.00242,1.01123,0.000431799,0,0,-0.0373252,1.01123
105,116,0.824219,0.910156,1.00132,1.00085,0.496324,0,1.00244,1.01124,-3.86353e-05,0,0,-0.0407155,1.01124
106,116,0.832031,0.910156,1.00132,1.00085,0.49632,0,1.00246,1.01119,-0.000524826,0,0,-0.0442688,1.01119
107,116,0.839844,0.910156,1.00132,1.00086,0.49632,0,1.00248,1.0111,-0.00101584,0,0,-0.0472379,1.0111
108,116,0.847656,0.910156,1.00134,1.00087,0.496322,0,1.0025,1.01095,-0.00150559,0,0,-0.050147,1.01095
109,116,0.855469,0.910156,1.00138,1.00088,0.496327,0,1.00253,1.01075,-0.00198811,0,0,-0.0529221,1.01076
110,116,0.863281,0.910156,1.00143,1.00089,0.496332,0,1.00256,1.0105,-0.00245716,0,0,-0.0554371,1.01051
111,116,0.871094,0.910156,1.0015,1.0009,0.496339,0,1.00259,1.01021,-0.00290698,0,0,-0.0576906,1.01021
112,116,0.878906,0.910156,1.00159,1.00092,0.496346,0,1.00262,1.00987,-0.00333149,0,0,-0.0596892,1.00987
113,116,0.886719,0.910156,1.0017,1.00093,0.496354,0,1.00266,1.00949,-0.00372394,0,0,-0.0612128,1.0095
114,116,0.894531,0.910156,1.00182,1.00095,0.496363,0,1.0027,1.00908,-0.00408282,0,0,-0.0621398,1.00909
115,116,0.902344,0.910156,1.00194,1.00097,0.496371,0,1.00275,1.00864,-0.00440325,0,0,-0.0633458,1.00865
116,116,0.910156,0.910156,1.00207,1.00099,0.496379,0,1.0028,1.00816,-0.00468162,0,0,-0.0647309,1.00818
117,116,0.917969,0.910156,1.0022,1.001,0.496386,0,1.00286,1.00767,-0.00491632,0,0,-0.065069,1.00769
118,116,0.925781,0.910156,1.00232,1.00103,0.496392,0,1.00291,1.00717,-0.00510548,0,0,-0.0647965,1.00719
119,116,0.933594,0.910156,1.00244,1.00105,0.496396,0,1.00297,1.00667,-0.00524614,0,0,-0.064302,1.00668
120,116,0.941406,0.910156,1.00255,1.00108,0.496403,0,1.00303,1.00615,-0.00534338,0,0,-0.0638055,1.00617
121,116,0.949219,0.910156,1.00265,1.00111,0.496418,0,1.0031,1.00564,-0.00540169,0,0,-0.0628498,1.00566
122,116,0.957031,0.910156,1.00275,1.00113,0.496419,0,1.00317,1.00514,-0.00540229,0,0,-0.0617596,1.00516
123,116,0.964844,0.910156,1.00283,1.00116,0.496425,0,1.00324,1.00465,-0.00537333,0,0,-0.0605631,1.00466
124,116,0.972656,0.910156,1.00289,1.00119,0.496434,0,1.0033,1.00417,-0.00530803,0,0,-0.0586502,1.00418
125,116,0.980469,0.910156,1.00294,1.00122,0.496441,0,1.00337,1.0037,-0.00521187,0,0,-0.0572704,1.00371
126,116,0.988281,0.910156,1.00298,1.00125,0.496446,0,1.00344,1.00325,-0.00508375,0,0,-0.055395,1.00327
127,116,0.996094,0.910156,1.003,1.00129,0.496456,0,1.00351,1.00283,-0.00493075,0,0,-0.0526887,1.00285
0,117,0.00390625,0.917969,1.00293,1.00135,0.496479,0,1.00362,1.00255,-0.00471931,0,0,-0.0415174,1.00256
1,117,0.0117188,0.917969,1.00295,1.0014,0.49648,0,1.00369,1.00221,-0.00453835,0,0,-0.0396248,1.00222
2,117,0.0195312,0.917969,1.00296,1.00145,0.49648,0,1.00375,1.00189,-0.00434598,0,0,-0.0374903,1.0019
3,117,0.0273438,0.917969,1.00297,1.0015,0.496487,0,1.00382,1.00159,-0.00414599,0,0,-0.0349787,1.0016
4,117,0.0351562,0.917969,1.00298,1.00155,0.496499,0,1.0039,1.00131,-0.00394338,0,0,-0.0322687,1.00132
5,117,0.0429688,0.917969,1.00298,1.00161,0.496513,0,1.00397,1.00106,-0.00374178,0,0,-0.0295586,1.00107
6,117,0.0507812,0.917969,1.00298,1.00168,0.496528,0,1.00404,1.00083,-0.00354413,0,0,-0.0271681,1.00084
7,117,0.0585938,0.917969,1.00297,1.00174,0.496549,0,1.00411,1.00061,-0.00335327,0,0,-0.0247572,1.00062
8,117,0.0664062,0.917969,1.00296,1.00181,0.496577,0,1.00417,1.00041,-0.00317182,0,0,-0.0223411,1.00042
9,117,0.0742188,0.917969,1.00296,1.00187,0.496612,0,1.00423,1.00022,-0.00300276,0,0,-0.0200373,1.00023
10,117,0.0820312,0.917969,1.00295,1.00194,0.496653,0,1.00428,1.00004,-0.00284883,0,0,-0.0177354,1.00005
11,117,0.0898438,0.917969,1.00295,1.00201,0.4967,0,1.00434,0.999873,-0.00271225,0,0,-0.0155254,0.999876
12,117,0.0976562,0.917969,1.00294,1.00208,0.496752,0,1.00439,0.999708,-0.00259439,0,0,-0.0134166,0.999711
13,117,0.105469,0.917969,1.00294,1.00214,0.49681,0,1.00444,0.999547,-0.0024961,0,0,-0.0114715,0.99955
14,117,0.113281,0.917969,1.00295,1.0022,0.496872,0,1.0045,0.999387,-0.00241802,0,0,-0.00973128,0.99939
15,117,0.121094,0.917969,1.00295,1.00225,0.496937,0,1.00455,0.999228,-0.00236053,0,0,-0.00824334,0.99923
16,117,0.128906,0.917969,1.00296,1.0023,0.497003,0,1.00461,0.999065,-0.00232177,0,0,-0.00747845,0.999068
17,117,0.136719,0.917969,1.00298,1.00235,0.497069,0,1.00467,0.998898,-0.0023008,0,0,-0.00562625,0.9989
18,117,0.144531,0.917969,1.00299,1.00239,0.497137,0,1.00473,0.998728,-0.00230186,0,0,-0.00485307,0.998731
