i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
22,102,0.175781,0.800781,0.996821,1.00468,0.999106,0,0.992859,-0.0710296,0.0135739,0,0,-12.8994,0.072315
23,102,0.183594,0.800781,0.989792,1.0156,1.00585,0,0.9755,0.158315,0.0994968,0,0,42.5996,0.186984
24,102,0.191406,0.800781,0.99867,1.00945,1.01137,0,0.976155,-0.0783991,-0.168566,0,0,-26.3972,0.185905
25,102,0.199219,0.800781,0.977344,1.04313,0.997395,0,0.948299,-0.3536,-0.00181528,0,0,-48.8751,0.353604
26,102,0.207031,0.800781,0.952561,1.08092,1.09803,0,0.829807,0.462433,0.384428,0,0,128.898,0.601357
27,102,0.214844,0.800781,1.05976,0.976473,0.986814,0,1.00092,0.109425,-0.15003,0,0,13.8197,0.185696
28,102,0.222656,0.800781,0.910453,1.16274,1.05213,0,0.687405,-0.840642,-0.37774,0,0,-166.978,0.921611
29,102,0.230469,0.800781,1.13595,0.89791,1.35937,0,0.718451,0.598291,0.908373,0,0,158.543,1.0877
30,102,0.238281,0.800781,1.12861,0.95187,0.858561,0,0.858781,0.931917,0.0259527,0,0,121.801,0.932278
31,102,0.246094,0.800781,0.841211,1.17984,1.80828,0,0.0742543,-1.14309,-1.42119,0,0,-407.873,1.82385
32,102,0.253906,0.800781,1.33853,0.88292,1.08838,0,0.983574,0.154711,0.186476,0,0,35.708,0.242299
33,102,0.261719,0.800781,0.79904,1.45388,1.35514,0,0.0961645,1.40103,0.824586,0,0,257.093,1.62568
34,102,0.269531,0.800781,1.35686,0.770193,1.11228,0,0.915943,-0.397284,-0.716215,0,0,-137.973,0.819023
35,102,0.277344,0.800781,0.881054,1.11302,0.786688,0,0.530325,-0.981724,-0.357008,0,0,-70.5727,1.04462
36,102,0.285156,0.800781,1.14799,0.698094,1.15192,0,0.57559,0.500178,1.04597,0,0,199.042,1.15941
37,102,0.292969,0.800781,0.910673,1.00721,0.685241,0,0.575365,0.782673,0.392576,0,0,79.9809,0.87561
38,102,0.300781,0.800781,1.06427,0.78117,0.816003,0,0.773079,-0.505423,-0.537928,0,0,-194.993,0.738119
39,102,0.308594,0.800781,1.03136,0.847875,0.70599,0,0.931611,-0.403753,-0.252695,0,0,-43.2056,0.47631
40,102,0.316406,0.800781,1.00548,0.896773,0.775188,0,0.937613,0.221229,0.047299,0,0,77.6498,0.226228
41,102,0.324219,0.800781,0.991247,0.930611,0.869893,0,0.933389,-0.162256,-0.0538293,0,0,-43.096,0.170952
42,102,0.332031,0.800781,0.9913,0.933267,0.925853,0,0.947668,0.0503516,0.0844561,0,0,41.3099,0.0983266
43,102,0.339844,0.800781,0.984454,0.945919,0.951941,0,0.949146,0.120678,0.0262136,0,0,19.4776,0.123492
44,102,0.347656,0.800781,0.979497,0.963255,0.985023,0,0.941117,-0.0464069,0.0873412,0,0,-27.0552,0.0989045
45,102,0.355469,0.800781,0.960116,1.01454,1.03456,0,0.884053,0.367459,0.204352,0,0,75.889,0.420459
46,102,0.363281,0.800781,1.02507,0.942861,1.06662,0,0.956482,-0.162189,-0.343272,0,0,-63.459,0.379659
47,102,0.371094,0.800781,0.972786,1.01214,0.976485,0,0.913917,-0.594252,-0.0374885,0,0,-76.7577,0.595433
48,102,0.378906,0.800781,0.942478,1.06752,1.06759,0,0.789723,0.56046,0.378648,0,0,177.327,0.67638
49,102,0.386719,0.800781,0.942352,1.06286,1.21629,0,0.714712,-0.262246,-0.586445,0,0,-155.119,0.64241
50,102,0.394531,0.800781,0.805638,1.27832,0.995511,0,0.617896,-0.830148,-0.103396,0,0,-136.095,0.836562
51,102,0.402344,0.800781,0.65215,1.45,1.68623,0,0.132414,0.833692,1.06884,0,0,305.249,1.35553
52,102,0.410156,0.800781,0.869805,1.41546,0.924235,0,0.448748,0.789493,0.219302,0,0,170.524,0.819386
53,102,0.417969,0.800781,0.731096,1.53274,1.53242,0,0.0847707,-1.07915,-0.916537,0,0,-308.317,1.41584
54,102,0.425781,0.800781,0.861916,1.42348,0.992152,0,0.586974,-0.685212,-0.307074,0,0,-154.346,0.750873
55,102,0.433594,0.800781,0.700885,1.62727,1.63327,0,0.143069,1.19498,0.824422,0,0,249.579,1.45178
56,102,0.441406,0.800781,0.959779,1.22902,0.959738,0,0.693375,0.772753,0.156596,0,0,115.383,0.78846
57,102,0.449219,0.800781,0.624167,1.71062,1.19777,0,0.139238,-1.16389,-0.541141,0,0,-247.523,1.28354
58,102,0.457031,0.800781,1.01137,1.1602,1.50401,0,0.439063,0.506848,0.812869,0,0,193.572,0.957941
59,102,0.464844,0.800781,0.860933,1.15911,0.919554,0,0.504603,1.11905,-0.16863,0,0,89.6766,1.13169
60,102,0.472656,0.800781,0.765512,1.27659,1.80165,0,0.0540775,-0.620907,-1.51416,0,0,-321.701,1.63652
61,102,0.480469,0.800781,0.796378,1.83476,1.05847,0,0.187453,-1.63324,-0.870567,0,0,-357.865,1.85078
62,102,0.488281,0.800781,1.07345,1.25178,1.4442,0,0.317938,1.0884,1.1762,0,0,412.368,1.60251
63,102,0.496094,0.800781,1.27092,0.930152,0.61316,0,0.963019,0.686951,0.404037,0,0,53.0692,0.796961
64,102,0.503906,0.800781,1.24052,0.933429,0.818045,0,1.01638,-0.503779,-0.126894,0,0,-122.349,0.519515
65,102,0.511719,0.800781,1.25145,0.842273,0.875208,0,1.14835,0.116785,0.432625,0,0,137.745,0.44811
66,102,0.519531,0.800781,1.08324,1.04415,0.79712,0,0.970792,0.606638,0.100762,0,0,124.527,0.614949
67,102,0.527344,0.800781,1.00894,1.11694,0.942651,0,0.838834,-0.613736,-0.426265,0,0,-196.584,0.747245
68,102,0.535156,0.800781,1.16755,0.941929,0.908789,0,1.12787,0.152865,0.304482,0,0,69.0976,0.3407
69,102,0.542969,0.800781,1.07835,1.04248,0.857148,0,1.0462,0.533483,0.0679474,0,0,57.1339,0.537792
70,102,0.550781,0.800781,1.05161,1.05712,1.00209,0,0.935291,-0.55274,-0.436156,0,0,-165.119,0.704098
71,102,0.558594,0.800781,1.1245,0.941942,0.88357,0,1.14866,-0.06244,0.0485178,0,0,49.7178,0.0790742
72,102,0.566406,0.800781,1.05186,1.03569,0.917199,0,1.02041,0.365838,0.189691,0,0,71.8509,0.412092
73,102,0.574219,0.800781,1.07367,0.982138,0.897093,0,1.10263,0.0784305,-0.048761,0,0,-29.961,0.0923525
74,102,0.582031,0.800781,1.04474,1.01487,0.922262,0,1.06268,-0.0347454,-0.0191259,0,0,-11.637,0.0396616
75,102,0.589844,0.800781,1.03371,1.02762,0.941351,0,1.05059,0.0168577,0.00448794,0,0,6.46072,0.0174448
76,102,0.597656,0.800781,1.02682,1.02792,0.955216,0,1.04057,-0.0078723,-0.0100908,0,0,-4.20943,0.0127983
77,102,0.605469,0.800781,1.02207,1.02602,0.966259,0,1.03286,-0.0127058,-0.00743144,0,0,-1.47401,0.0147195
78,102,0.613281,0.800781,1.01766,1.02302,0.975438,0,1.02626,-0.0131069,-0.00698673,0,0,-0.83616,0.0148528
79,102,0.621094,0.800781,1.01368,1.01958,0.981867,0,1.02086,-0.0150372,-0.00223682,0,0,-0.843821,0.0152027
80,102,0.628906,0.800781,1.01037,1.01652,0.986062,0,1.01644,0.0045442,0.0053314,0,0,2.80135,0.00700525
81,102,0.636719,0.800781,1.00799,1.01395,0.988863,0,1.01308,-0.00376781,0.00362795,0,0,-0.929938,0.00523053
82,102,0.644531,0.800781,1.0064,1.01173,0.990994,0,1.0105,0.00525605,0.00973736,0,0,1.77875,0.0110654
83,102,0.652344,0.800781,1.00521,1.0097,0.992783,0,1.00846,0.00789432,0.0052515,0,0,1.33607,0.00948148
84,102,0.660156,0.800781,1.00409,1.0079,0.994394,0,1.00662,-0.0023396,0.000786647,0,0,-1.12791,0.00246831
85,102,0.667969,0.800781,1.00311,1.00632,0.99571,0,1.00502,0.00635369,0.00200536,0,0,1.30175,0.00666264
86,102,0.675781,0.800781,1.00233,1.00496,0.996695,0,1.00375,-0.00156301,-0.00320139,0,0,-1.13876,0.00356257
87,102,0.683594,0.800781,1.00171,1.00391,0.997426,0,1.00279,-0.0030238,-0.000765124,0,0,-0.58736,0.0031191
88,102,0.691406,0.800781,1.00129,1.00312,0.997975,0,1.0021,0.00274764,0.000782734,0,0,0.77463,0.00285695
89,102,0.699219,0.800781,1.001,1.00251,0.998373,0,1.00163,-0.0025031,-0.00133231,0,0,-0.647886,0.00283559
90,102,0.707031,0.800781,1.00079,1.00202,0.998663,0,1.0013,-0.00149079,0.000225805,0,0,-0.00151812,0.0015078
91,102,0.714844,0.800781,1.00061,1.00161,0.998893,0,1.00101,0.00155346,0.00104073,0,0,0.480514,0.00186985
92,102,0.722656,0.800781,1.00047,1.00125,0.99908,0,1.00076,6.58144e-05,0.000284533,0,0,-0.0333011,0.000292045
93,102,0.730469,0.800781,1.00034,1.00093,0.999238,0,1.00055,0.000281648,0.000296106,0,0,0.124721,0.000408662
94,102,0.738281,0.800781,1.00023,1.00066,0.999378,0,1.00037,0.000303227,0.000139097,0,0,0.0956523,0.000333609
95,102,0.746094,0.800781,1.00015,1.00045,0.999505,0,1.00023,1.29643e-05,-0.00011354,0,0,-0.00268111,0.000114277
96,102,0.753906,0.800781,1.0001,1.00029,0.999617,0,1.00015,8.32147e-05,-0.000183008,0,0,-0.00445741,0.000201039
97,102,0.761719,0.800781,1.00007,1.00018,0.999712,0,1.00011,-9.66902e-05,-0.000211273,0,0,-0.0795629,0.000232347
98,102,0.769531,0.800781,1.00005,1.00011,0.999792,0,1.00008,-3.17461e-05,-0.00037655,0,0,-0.0758372,0.000377886
99,102,0.777344,0.800781,1.00004,1.00006,0.99986,0,1.00007,-0.00051098,-0.0003269,0,0,-0.157932,0.0006066
100,102,0.785156,0.800781,1.00003,1.00003,0.999918,0,1.00005,4.92623e-05,0.000101107,0,0,0.0294352,0.000112469
101,102,0.792969,0.800781,1.00001,1.00001,0.999971,0,1.00001,-2.09565e-05,6.76748e-05,0,0,-0.00483801,7.08453e-05
102,102,0.800781,0.800781,0.99999,1.00001,1.00001,0,0.999981,-0.000149985,0.000149985,0,0,0,0.00021211
103,102,0.808594,0.800781,0.999962,1.00003,1.00004,0,0.999934,0.000272283,0.00021425,0,0,0.094693,0.000346469
104,102,0.816406,0.800781,0.999931,1.00006,1.00005,0,0.999882,1.23024e-05,2.46319e-05,0,0,0.00313724,2.75332e-05
105,102,0.824219,0.800781,0.999895,1.00011,1.00005,0,0.999822,8.09939e-05,8.06985e-05,0,0,0.0338089,0.000114334
106,102,0.832031,0.800781,0.999853,1.00017,1.00003,0,0.999753,0.000264373,2.06387e-05,0,0,0.0323462,0.000265177
107,102,0.839844,0.800781,0.999806,1.00025,0.999996,0,0.999675,-7.51271e-05,-0.000156741,0,0,-0.0662581,0.000173816
108,102,0.847656,0.800781,0.999753,1.00033,0.999948,0,0.999587,-8.28886e-05,-0.000106249,0,0,-0.022175,0.000134757
109,102,0.855469,0.800781,0.999692,1.00041,0.99988,0,0.999484,-0.000104509,-3.62803e-05,0,0,-0.00509602,0.000110627
110,102,0.863281,0.800781,0.999623,1.00049,0.999793,0,0.99937,-0.000136817,-1.01599e-05,0,0,0.00587256,0.000137194
111,102,0.871094,0.800781,0.999547,1.00057,0.999688,0,0.999242,-5.25988e-05,8.65136e-05,0,0,0.0298653,0.000101248
112,102,0.878906,0.800781,0.999464,1.00064,0.999566,0,0.999104,3.66118e-05,6.37123e-05,0,0,0.0222528,7.34825e-05
113,102,0.886719,0.800781,0.999377,1.00071,0.999429,0,0.998959,-7.28145e-06,-2.92557e-05,0,0,-0.00856419,3.01483e-05
114,102,0.894531,0.800781,0.999288,1.00076,0.999282,0,0.998811,-5.74293e-05,-5.40652e-05,0,0,-0.0165882,7.88744e-05
115,102,0.902344,0.800781,0.999199,1.0008,0.999128,0,0.998662,-1.73697e-05,-4.38765e-05,0,0,-0.00157264,4.71896e-05
116,102,0.910156,0.800781,0.999115,1.00082,0.998972,0,0.998522,-8.58396e-05,-8.70466e-05,0,0,-0.015374,0.000122252
117,102,0.917969,0.800781,0.999031,1.00082,0.998816,0,0.998381,-0.000104916,-2.8887e-05,0,0,-0.0114859,0.00010882
118,102,0.925781,0.800781,0.998954,1.00081,0.998665,0,0.998254,7.94125e-05,9.26412e-05,0,0,0.0307932,0.000122019
119,102,0.933594,0.800781,0.998884,1.00079,0.998521,0,0.998137,6.24184e-05,4.56363e-05,0,0,0.0125553,7.73223e-05
120,102,0.941406,0.800781,0.998819,1.00074,0.998385,0,0.99803,-0.000103247,-0.000114256,0,0,-0.0194072,0.000153995
121,102,0.949219,0.800781,0.998761,1.00068,0.998259,0,0.997933,-0.000135,-7.40711e-05,0,0,-0.00833373,0.000153985
122,102,0.957031,0.800781,0.998709,1.00061,0.998145,0,0.997848,4.11294e-05,3.20114e-05,0,0,0.0100636,5.21187e-05
123,102,0.964844,0.800781,0.998665,1.00052,0.998046,0,0.997775,2.38993e-05,1.86707e-05,0,0,-0.0129009,3.03278e-05
124,102,0.972656,0.800781,0.998631,1.00042,0.997964,0,0.997718,1.08238e-05,6.56591e-06,0,0,-0.012274,1.26596e-05
125,102,0.980469,0.800781,0.998605,1.0003,0.997897,0,0.997675,-1.05718e-05,1.81155e-05,0,0,-0.0106851,2.09746e-05
126,102,0.988281,0.800781,0.9986,1.00019,0.997855,0,0.997665,6.76896e-06,6.00283e-05,0,0,-0.0127765,6.04088e-05
127,102,0.996094,0.800781,0.998607,1.00007,0.997854,0,0.997676,0.000122908,0.000225512,0,0,-0.00837531,0.000256831
0,103,0.00390625,0.808594,0.998841,0.999988,0.998212,0,0.998066,7.39687e-05,6.53513e-05,0,0,-0.0522587,9.87024e-05
1,103,0.0117188,0.808594,0.998867,0.999898,0.998243,0,0.998109,0.000413781,0.000445143,0,0,0.0427934,0.000607755
2,103,0.0195312,0.808594,0.998899,0.999811,0.998287,0,0.998162,0.000492601,0.000414253,0,0,0.0547897,0.000643631
3,103,0.0273438,0.808594,0.998935,0.999728,0.998345,0,0.998221,0.000238734,0.000146021,0,0,0.0178806,0.00027985
4,103,0.0351562,0.808594,0.998974,0.999652,0.998415,0,0.998286,-8.7681e-06,-0.000111164,0,0,-0.0170963,0.00011151
5,103,0.0429688,0.808594,0.999016,0.999584,0.998496,0,0.998357,-5.50651e-05,-0.000157527,0,0,-0.00325673,0.000166874
6,103,0.0507812,0.808594,0.999062,0.999528,0.998588,0,0.998433,-6.01606e-05,-0.000149572,0,0,-0.00224093,0.000161217
7,103,0.0585938,0.808594,0.999112,0.999484,0.998688,0,0.998517,-4.82093e-05,-0.000126499,0,0,-0.00365501,0.000135374
8,103,0.0664062,0.808594,0.999165,0.999454,0.998794,0,0.998607,-4.09799e-05,-0.000105128,0,0,-0.00600852,0.000112833
9,103,0.0742188,0.808594,0.999221,0.999437,0.998904,0,0.9987,-3.05031e-05,-7.9393e-05,0,0,-0.00550539,8.50511e-05
10,103,0.0820312,0.808594,0.999278,0.999433,0.999016,0,0.998795,-2.34695e-05,-4.35528e-05,0,0,-0.00412198,4.94738e-05
11,103,0.0898438,0.808594,0.999333,0.999438,0.999122,0,0.998888,3.18678e-06,-2.55629e-06,0,0,0.00485571,4.08537e-06
12,103,0.0976562,0.808594,0.999386,0.999449,0.999222,0,0.998976,3.36115e-06,-9.47045e-06,0,0,0.00278776,1.00492e-05
13,103,0.105469,0.808594,0.999437,0.999466,0.999315,0,0.999061,-1.58651e-05,2.04436e-05,0,0,-0.00307252,2.58775e-05
14,103,0.113281,0.808594,0.999486,0.999489,0.9994,0,0.999143,0.000163494,6.68491e-05,0,0,0.0394763,0.000176633
15,103,0.121094,0.808594,0.999534,0.999516,0.99948,0,0.999223,-0.000213071,-0.000423883,0,0,-0.0678982,0.000474422
16,103,0.128906,0.808594,0.999581,0.999547,0.999552,0,0.999301,-0.000895424,0.000184497,0,0,-0.175838,0.000914234
17,103,0.136719,0.808594,0.999622,0.999583,0.999619,0,0.999369,0.00235168,0.00160632,0,0,0.62637,0.00284792
18,103,0.144531,0.808594,0.999663,0.999633,0.99968,0,0.999429,-0.000406451,-0.00365237,0,0,-0.235601,0.00367492
19,103,0.152344,0.808594,0.999659,0.999711,0.999723,0,0.999404,-0.0118966,-0.000354878,0,0,-2.06166,0.0119019
20,103,0.160156,0.808594,0.99951,0.999976,1.00002,0,0.999033,0.0201633,0.0178815,0,0,5.12994,0.0269501
21,103,0.167969,0.808594,0.999373,1.00047,0.999796,0,0.99859,0.0161869,-0.0116869,0,0,3.69377,0.019965
22,103,0.175781,0.808594,0.996321,1.005,0.999946,0,0.993012,-0.0826111,-0.0322864,0,0,-18.5163,0.0886961
23,103,0.183594,0.808594,0.995085,1.00814,1.00587,0,0.983748,0.092912,0.110528,0,0,23.8789,0.144392
24,103,0.191406,0.808594,0.993241,1.01377,0.994606,0,0.977525,0.168449,-0.0242965,0,0,28.1352,0.170192
25,103,0.199219,0.808594,0.971844,1.04626,1.03049,0,0.919182,-0.334951,-0.208635,0,0,-90.9081,0.394614
26,103,0.207031,0.808594,1.0181,1.0035,1.0425,0,0.955248,0.158078,0.308493,0,0,53.388,0.346636
27,103,0.214844,0.808594,0.971452,1.07638,0.992443,0,0.90675,0.601662,0.024297,0,0,79.0927,0.602153
28,103,0.222656,0.808594,0.926852,1.11945,1.26701,0,0.647684,-0.699049,-0.66472,0,0,-203.224,0.964636
29,103,0.230469,0.808594,1.15179,0.909984,0.962826,0,1.03936,-0.158786,0.182932,0,0,-23.7028,0.242233
30,103,0.238281,0.808594,0.872125,1.2335,1.15708,0,0.470854,1.0991,0.618271,0,0,236.826,1.26106
31,103,0.246094,0.808594,1.2344,0.801849,1.40262,0,0.71999,-0.660376,-1.06342,0,0,-179.418,1.25178
32,103,0.253906,0.808594,1.13016,0.97032,0.826784,0,0.81936,-1.06684,0.0067945,0,0,-75.0269,1.06686
33,103,0.261719,0.808594,0.895783,1.05511,1.64586,0,0.210843,1.00794,1.45386,0,0,346.12,1.76909
34,103,0.269531,0.808594,1.18655,0.95732,0.764638,0,0.810596,0.366823,0.169875,0,0,31.356,0.404248
35,103,0.277344,0.808594,0.789777,1.34842,1.47118,0,0.0531794,-1.16533,-1.16698,0,0,-299.793,1.6492
36,103,0.285156,0.808594,1.19752,0.92906,0.614342,0,0.813757,-0.371581,-0.179766,0,0,-55.2939,0.412781
37,103,0.292969,0.808594,0.91346,1.15904,1.04779,0,0.394914,0.882424,0.807759,0,0,213.656,1.19631
38,103,0.300781,0.808594,1.18927,0.786101,0.559037,0,1.02035,0.461059,0.0749668,0,0,24.5158,0.467114
39,103,0.308594,0.808594,1.04691,0.876916,0.681649,0,0.904006,-0.386941,-0.198695,0,0,-101.632,0.434975
40,103,0.316406,0.808594,1.00027,0.913295,0.779218,0,0.91429,0.224157,-0.00130418,0,0,71.9994,0.224161
41,103,0.324219,0.808594,0.965601,0.954963,0.917199,0,0.859853,-0.135255,-0.291933,0,0,-76.4821,0.321744
42,103,0.332031,0.808594,0.939948,0.997508,0.952632,0,0.855016,-0.351736,-0.152829,0,0,-58.082,0.383503
43,103,0.339844,0.808594,0.982232,0.933171,0.961467,0,0.937377,0.0959944,0.0925156,0,0,65.7961,0.133319
44,103,0.347656,0.808594,0.970783,0.956222,0.971051,0,0.927786,-0.0416317,0.0767617,0,0,-18.9703,0.0873245
45,103,0.355469,0.808594,0.966551,0.991499,1.04615,0,0.887337,0.251093,0.273938,0,0,46.3758,0.371604
46,103,0.363281,0.808594,1.01255,0.960379,0.971518,0,0.969705,0.328243,-0.0373493,0,0,49.0333,0.330361
47,103,0.371094,0.808594,0.953655,1.03903,1.02822,0,0.842022,-0.590025,-0.291198,0,0,-150.013,0.657971
48,103,0.378906,0.808594,0.998258,0.972924,1.11744,0,0.869697,0.391459,0.391285,0,0,127.247,0.553483
49,103,0.386719,0.808594,0.953876,1.08328,0.960324,0,0.804339,0.389234,-0.061382,0,0,66.9233,0.394044
50,103,0.394531,0.808594,0.636686,1.76423,1.41689,0,0.0856877,-1.12308,-0.653641,0,0,-264.007,1.29944
51,103,0.402344,0.808594,0.947678,1.29967,1.23394,0,0.517775,0.117251,0.498377,0,0,85.7431,0.511983
52,103,0.410156,0.808594,0.684375,1.77094,1.23608,0,0.127638,1.42523,0.373088,0,0,187.106,1.47325
53,103,0.417969,0.808594,0.861076,1.34979,1.50585,0,0.171274,-0.358661,-0.925919,0,0,-229.539,0.992957
54,103,0.425781,0.808594,0.758267,1.38913,1.02528,0,0.483931,-1.19312,-0.364763,0,0,-114.195,1.24763
55,103,0.433594,0.808594,0.77658,1.15872,1.78791,0,0.164625,0.713637,1.25886,0,0,299.673,1.44707
56,103,0.441406,0.808594,0.786974,1.08707,0.992544,0,0.568747,0.784632,-0.0644687,0,0,-19.2088,0.787276
57,103,0.449219,0.808594,0.697888,1.49927,1.6305,0,0.0420886,-1.07334,-1.00552,0,0,-297.261,1.47076
58,103,0.457031,0.808594,1.00341,1.25905,1.00114,0,0.699927,-0.462549,0.0511417,0,0,-19.3204,0.465367
59,103,0.464844,0.808594,0.824561,1.70379,1.51033,0,0.0402016,1.41535,0.824642,0,0,367.51,1.63806
60,103,0.472656,0.808594,0.975614,1.44945,1.14065,0,0.611673,0.489226,0.273121,0,0,110.228,0.560301
61,103,0.480469,0.808594,0.780721,1.50517,1.88278,0,0.223002,-1.17428,-1.15738,0,0,-249.641,1.64877
62,103,0.488281,0.808594,1.61336,0.769022,0.754283,0,1.21641,-0.722798,0.260452,0,0,-59.4263,0.768292
63,103,0.496094,0.808594,1.13589,1.00172,0.817056,0,0.675796,0.582883,0.408018,0,0,167.637,0.7115
64,103,0.503906,0.808594,1.24706,0.917525,0.923354,0,0.8496,-0.475462,-0.364954,0,0,-165.94,0.59938
65,103,0.511719,0.808594,1.23447,0.875018,0.738451,0,1.08203,-0.582223,-0.0421347,0,0,-74.4346,0.583746
66,103,0.519531,0.808594,1.07005,0.981853,0.803228,0,0.944691,0.523482,0.285083,0,0,165.123,0.596075
67,103,0.527344,0.808594,1.11674,0.942058,0.893663,0,1.032,-0.364179,-0.215327,0,0,-86.6206,0.423075
68,103,0.535156,0.808594,1.11174,0.959336,0.849495,0,1.0495,-0.282719,0.0419937,0,0,-23.1716,0.285821
69,103,0.542969,0.808594,0.971647,1.15548,0.985444,0,0.787415,0.762648,0.397317,0,0,175.966,0.859937
70,103,0.550781,0.808594,1.15091,0.937166,0.9474,0,1.11462,-0.253514,-0.30551,0,0,-113.346,0.396996
71,103,0.558594,0.808594,1.10855,0.969011,0.845572,0,1.11162,-0.38858,-0.10102,0,0,-36.4293,0.401497
72,103,0.566406,0.808594,1.069,0.993719,0.909579,0,1.05334,0.259204,0.271298,0,0,93.3621,0.375219
73,103,0.574219,0.808594,1.05844,0.99019,0.906797,0,1.0753,0.0564692,0.085309,0,0,-8.78912,0.102305
74,103,0.582031,0.808594,1.03049,1.01936,0.926868,0,1.03874,-0.0562293,-0.00817884,0,0,-13.0242,0.056821
75,103,0.589844,0.808594,1.02694,1.02511,0.945726,0,1.03646,-0.0135845,0.00154219,0,0,5.08147,0.0136718
76,103,0.597656,0.808594,1.02267,1.02682,0.959812,0,1.03141,-0.0130748,-0.00419741,0,0,0.819606,0.013732
77,103,0.605469,0.808594,1.0195,1.02535,0.970494,0,1.02742,-0.0118727,-0.0109593,0,0,-0.297693,0.0161575
78,103,0.613281,0.808594,1.01614,1.02309,0.978723,0,1.02307,-0.0108776,-0.0159757,0,0,-1.02322,0.0193273
79,103,0.621094,0.808594,1.01272,1.02068,0.98457,0,1.01879,-0.0140639,-0.012708,0,0,-1.74816,0.0189549
80,103,0.628906,0.808594,1.00978,1.01791,0.988509,0,1.01503,0.000382449,-0.00312941,0,0,0.766153,0.0031527
81,103,0.636719,0.808594,1.00743,1.01521,0.991281,0,1.01178,-0.00543769,-0.00503613,0,0,-1.85398,0.00741155
82,103,0.644531,0.808594,1.00584,1.0127,0.993337,0,1.00934,-0.00442457,-0.000887703,0,0,-1.23033,0.00451274
83,103,0.652344,0.808594,1.00463,1.01059,0.995001,0,1.00741,0.00611495,0.00283409,0,0,1.03963,0.00673978
84,103,0.660156,0.808594,1.00367,1.00876,0.996218,0,1.00587,-0.00334702,0.00187499,0,0,-1.07182,0.00383642
85,103,0.667969,0.808594,1.00286,1.00714,0.997121,0,1.00457,0.00451765,0.00501529,0,0,1.39195,0.00674999
86,103,0.675781,0.808594,1.00218,1.00574,0.997779,0,1.00349,0.00363952,0.00237096,0,0,0.600859,0.00434368
87,103,0.683594,0.808594,1.00162,1.00455,0.998296,0,1.00261,-0.00225682,-8.53502e-05,0,0,-0.66772,0.00225843
88,103,0.691406,0.808594,1.00119,1.00362,0.9987,0,1.00194,0.00255791,0.00067081,0,0,0.601959,0.00264441
89,103,0.699219,0.808594,1.00089,1.0029,0.999,0,1.00146,-0.00106124,-0.00189487,0,0,-0.535259,0.00217181
90,103,0.707031,0.808594,1.00068,1.00233,0.999214,0,1.00111,-0.00190758,-0.00130342,0,0,-0.304072,0.00231036
91,103,0.714844,0.808594,1.00051,1.00186,0.999366,0,1.00084,-0.000225042,-0.000134131,0,0,0.0649821,0.000261983
92,103,0.722656,0.808594,1.00038,1.00145,0.999477,0,1.00062,-0.000289137,-0.000188462,0,0,-0.0687474,0.000345135
93,103,0.730469,0.808594,1.00026,1.0011,0.999563,0,1.00043,-0.000205649,-2.49617e-05,0,0,-0.0304103,0.000207158
94,103,0.738281,0.808594,1.00017,1.00081,0.999638,0,1.00028,0.000145926,0.000139473,0,0,0.0450497,0.000201859
95,103,0.746094,0.808594,1.00011,1.00057,0.999708,0,1.00016,-7.92779e-05,0.000314592,0,0,0.0259747,0.000324427
96,103,0.753906,0.808594,1.00006,1.00039,0.999774,0,1.00009,0.000208881,0.000498629,0,0,0.124134,0.000540612
97,103,0.761719,0.808594,1.00003,1.00027,0.999834,0,1.00004,0.000101419,0.000523104,0,0,0.0802451,0.000532844
98,103,0.769531,0.808594,1.00001,1.00018,0.999886,0,1.00002,0.000387301,0.000377089,0,0,0.133059,0.000540554
99,103,0.777344,0.808594,1,1.00012,0.99993,0,1,-0.000249528,-0.000213154,0,0,-0.0669547,0.000328175
100,103,0.785156,0.808594,0.999994,1.00007,0.999966,0,0.999986,-5.67146e-05,-0.000132935,0,0,-0.00527734,0.000144528
101,103,0.792969,0.808594,0.999979,1.00005,0.999999,0,0.999961,0.000103272,-0.000246286,0,0,-0.0197087,0.000267061
102,103,0.800781,0.808594,0.999962,1.00004,1.00003,0,0.999934,-0.00021425,-0.000272283,0,0,-0.094693,0.000346469
