i,j,x,y,rho,u,v,w,p,Bx,By,Bz,psi,divB_fv,Bmag
89,69,0.699219,0.542969,0.999592,0.999382,0.506534,0,0.998524,0.999423,0.00552936,0,0,-0.00236751,0.999439
90,69,0.707031,0.542969,0.999593,0.999303,0.506205,0,0.998612,0.999484,0.00524842,0,0,-0.00191443,0.999497
91,69,0.714844,0.542969,0.99959,0.999232,0.505895,0,0.998692,0.999539,0.00498158,0,0,-0.0015179,0.999551
92,69,0.722656,0.542969,0.999582,0.999168,0.505603,0,0.998764,0.99959,0.00472818,0,0,-0.00117247,0.999601
93,69,0.730469,0.542969,0.99957,0.999111,0.505328,0,0.99883,0.999637,0.0044876,0,0,-0.000872244,0.999647
94,69,0.738281,0.542969,0.999555,0.999061,0.505069,0,0.99889,0.99968,0.00425922,0,0,-0.000612042,0.999689
95,69,0.746094,0.542969,0.999538,0.999016,0.504826,0,0.998945,0.999721,0.00404246,0,0,-0.000387601,0.999729
96,69,0.753906,0.542969,0.999519,0.998978,0.504597,0,0.998996,0.999758,0.00383679,0,0,-0.000194979,0.999766
97,69,0.761719,0.542969,0.9995,0.998945,0.504381,0,0.999042,0.999793,0.00364168,0,0,-3.0711e-05,0.9998
98,69,0.769531,0.542969,0.999479,0.998918,0.504178,0,0.999085,0.999826,0.00345663,0,0,0.00010834,0.999832
99,69,0.777344,0.542969,0.99946,0.998895,0.503987,0,0.999125,0.999857,0.00328118,0,0,0.000224907,0.999862
100,69,0.785156,0.542969,0.999441,0.998876,0.503807,0,0.999163,0.999885,0.00311488,0,0,0.000321339,0.99989
101,69,0.792969,0.542969,0.999424,0.998862,0.503638,0,0.999198,0.999912,0.0029573,0,0,0.000399873,0.999916
102,69,0.800781,0.542969,0.99941,0.998853,0.503478,0,0.999232,0.999937,0.00280805,0,0,0.000462498,0.999941
103,69,0.808594,0.542969,0.999398,0.998846,0.503328,0,0.999264,0.99996,0.00266675,0,0,0.000511076,0.999964
104,69,0.816406,0.542969,0.999389,0.998844,0.503187,0,0.999295,0.999982,0.00253304,0,0,0.000547142,0.999985
105,69,0.824219,0.542969,0.999384,0.998844,0.503054,0,0.999325,1,0.00240658,0,0,0.000572114,1
106,69,0.832031,0.542969,0.999382,0.998848,0.502929,0,0.999354,1.00002,0.00228705,0,0,0.000587351,1.00002
107,69,0.839844,0.542969,0.999385,0.998855,0.502811,0,0.999383,1.00004,0.00217415,0,0,0.000594054,1.00004
108,69,0.847656,0.542969,0.999391,0.998865,0.502699,0,0.999411,1.00005,0.0020676,0,0,0.000593374,1.00006
109,69,0.855469,0.542969,0.999401,0.998878,0.502595,0,0.999439,1.00007,0.00196714,0,0,0.000586197,1.00007
110,69,0.863281,0.542969,0.999414,0.998893,0.502496,0,0.999466,1.00008,0.00187253,0,0,0.000573471,1.00008
111,69,0.871094,0.542969,0.999431,0.998912,0.502403,0,0.999492,1.00009,0.00178356,0,0,0.00055609,1.0001
112,69,0.878906,0.542969,0.999451,0.998933,0.502315,0,0.999518,1.00011,0.00170005,0,0,0.000534876,1.00011
113,69,0.886719,0.542969,0.999473,0.998957,0.502233,0,0.999543,1.00011,0.00162184,0,0,0.000510587,1.00012
114,69,0.894531,0.542969,0.999496,0.998985,0.502155,0,0.999566,1.00012,0.00154882,0,0,0.000483968,1.00012
115,69,0.902344,0.542969,0.999521,0.999017,0.502083,0,0.999587,1.00013,0.00148093,0,0,0.000455817,1.00013
116,69,0.910156,0.542969,0.999545,0.999053,0.502014,0,0.999604,1.00014,0.00141817,0,0,0.000427001,1.00014
117,69,0.917969,0.542969,0.999567,0.999096,0.501951,0,0.999616,1.00014,0.00136061,0,0,0.000398437,1.00014
118,69,0.925781,0.542969,0.999587,0.999145,0.501892,0,0.999622,1.00014,0.00130841,0,0,0.000371005,1.00014
119,69,0.933594,0.542969,0.999601,0.999204,0.501839,0,0.999617,1.00014,0.00126184,0,0,0.000345929,1.00015
120,69,0.941406,0.542969,0.999608,0.999275,0.501791,0,0.999601,1.00014,0.00122132,0,0,0.000324472,1.00015
121,69,0.949219,0.542969,0.999604,0.999361,0.501749,0,0.999567,1.00014,0.00118739,0,0,0.000308118,1.00014
122,69,0.957031,0.542969,0.999587,0.999466,0.501714,0,0.999512,1.00014,0.00116079,0,0,0.000298359,1.00014
123,69,0.964844,0.542969,0.999553,0.999595,0.501687,0,0.999428,1.00014,0.00114247,0,0,0.000297175,1.00014
124,69,0.972656,0.542969,0.999497,0.999755,0.501669,0,0.999309,1.00014,0.00113357,0,0,0.000306853,1.00014
125,69,0.980469,0.542969,0.999413,0.999951,0.501662,0,0.999146,1.00013,0.00113544,0,0,0.000326662,1.00013
126,69,0.988281,0.542969,0.999295,1.00019,0.501667,0,0.998928,1.00013,0.00115005,0,0,0.000354941,1.00013
127,69,0.996094,0.542969,0.999136,1.00049,0.501688,0,0.998643,1.00013,0.00118016,0,0,0.000414414,1.00013
0,70,0.00390625,0.550781,0.998887,1.00077,0.501734,0,0.998269,1.00022,0.00122764,0,0,0.000586444,1.00022
1,70,0.0117188,0.550781,0.998622,1.00122,0.501778,0,0.997803,1.00022,0.00128919,0,0,0.000646682,1.00022
2,70,0.0195312,0.550781,0.998291,1.00175,0.501844,0,0.997229,1.00023,0.00137189,0,0,0.000733117,1.00023
3,70,0.0273438,0.550781,0.997886,1.00239,0.501931,0,0.996533,1.00025,0.00147769,0,0,0.000835768,1.00025
4,70,0.0351562,0.550781,0.997397,1.00314,0.502042,0,0.995699,1.00028,0.00160933,0,0,0.000954575,1.00028
5,70,0.0429688,0.550781,0.996818,1.00403,0.50218,0,0.994715,1.00032,0.00176972,0,0,0.00108844,1.00032
6,70,0.0507812,0.550781,0.996138,1.00505,0.502346,0,0.993564,1.00038,0.00196197,0,0,0.00123667,1.00038
7,70,0.0585938,0.550781,0.995351,1.00624,0.502542,0,0.992236,1.00046,0.00218937,0,0,0.00140047,1.00046
8,70,0.0664062,0.550781,0.99445,1.00759,0.50277,0,0.990717,1.00056,0.00245548,0,0,0.00158431,1.00056
9,70,0.0742188,0.550781,0.99343,1.00912,0.503033,0,0.988998,1.00069,0.00276417,0,0,0.00179604,1.0007
10,70,0.0820312,0.550781,0.992285,1.01084,0.503331,0,0.98707,1.00086,0.00311966,0,0,0.00204716,1.00087
11,70,0.0898438,0.550781,0.991012,1.01276,0.503666,0,0.984929,1.00108,0.00352666,0,0,0.00235536,1.00108
12,70,0.0976562,0.550781,0.989609,1.01489,0.504041,0,0.982569,1.00134,0.00399045,0,0,0.00274716,1.00135
13,70,0.105469,0.550781,0.988077,1.01723,0.504457,0,0.97999,1.00167,0.00451697,0,0,0.00326011,1.00168
14,70,0.113281,0.550781,0.986417,1.0198,0.504918,0,0.977194,1.00208,0.00511288,0,0,0.00394495,1.00209
15,70,0.121094,0.550781,0.984634,1.02259,0.505425,0,0.974186,1.00256,0.00578554,0,0,0.00486804,1.00258
16,70,0.128906,0.550781,0.982736,1.0256,0.505981,0,0.970975,1.00315,0.00654288,0,0,0.00611254,1.00317
17,70,0.136719,0.550781,0.980733,1.02883,0.506589,0,0.967579,1.00385,0.0073932,0,0,0.00777813,1.00387
18,70,0.144531,0.550781,0.978642,1.03226,0.50725,0,0.964019,1.00467,0.00834484,0,0,0.00997857,1.0047
19,70,0.152344,0.550781,0.976487,1.03588,0.507966,0,0.96033,1.00564,0.0094057,0,0,0.0128374,1.00568
20,70,0.160156,0.550781,0.974298,1.03967,0.508736,0,0.956556,1.00676,0.0105826,0,0,0.0164806,1.00682
21,70,0.167969,0.550781,0.972118,1.04356,0.509559,0,0.952759,1.00807,0.0118807,0,0,0.0210257,1.00814
22,70,0.175781,0.550781,0.970002,1.04751,0.510429,0,0.949021,1.00956,0.0133024,0,0,0.0265676,1.00965
23,70,0.183594,0.550781,0.96802,1.05143,0.511339,0,0.945451,1.01126,0.0148465,0,0,0.0331618,1.01137
24,70,0.191406,0.550781,0.966265,1.05521,0.512276,0,0.942187,1.01319,0.0165076,0,0,0.0408077,1.01332
25,70,0.199219,0.550781,0.964851,1.05869,0.513226,0,0.939406,1.01533,0.0182754,0,0,0.0494367,1.01549
26,70,0.207031,0.550781,0.963915,1.06169,0.514174,0,0.937324,1.01769,0.0201355,0,0,0.0589135,1.01789
27,70,0.214844,0.550781,0.963613,1.06399,0.515108,0,0.936187,1.02027,0.0220701,0,0,0.0690623,1.02051
28,70,0.222656,0.550781,0.964111,1.06536,0.516021,0,0.936256,1.02303,0.0240599,0,0,0.0797252,1.02331
29,70,0.230469,0.550781,0.965546,1.06559,0.516916,0,0.937756,1.02592,0.0260834,0,0,0.090857,1.02625
30,70,0.238281,0.550781,0.967984,1.06454,0.517799,0,0.94079,1.0289,0.0281086,0,0,0.102651,1.02929
31,70,0.246094,0.550781,0.971375,1.06227,0.51864,0,0.94528,1.03189,0.0300645,0,0,0.115271,1.03233
32,70,0.253906,0.550781,0.975568,1.05891,0.519341,0,0.95099,1.03481,0.0318102,0,0,0.128635,1.0353
33,70,0.261719,0.550781,0.980351,1.05471,0.519707,0,0.95758,1.03757,0.0331116,0,0,0.142093,1.0381
34,70,0.269531,0.550781,0.985496,1.04993,0.519435,0,0.964696,1.04007,0.0336341,0,0,0.154038,1.04062
35,70,0.277344,0.550781,0.990814,1.04476,0.518063,0,0.972044,1.04222,0.032889,0,0,0.163353,1.04274
36,70,0.285156,0.550781,0.996209,1.03927,0.515174,0,0.979486,1.04393,0.0304361,0,0,0.170299,1.04437
37,70,0.292969,0.550781,1.0017,1.03337,0.510695,0,0.987098,1.04509,0.0261715,0,0,0.169764,1.04542
38,70,0.300781,0.550781,1.00725,1.02708,0.504836,0,0.994837,1.04564,0.0202836,0,0,0.158692,1.04584
39,70,0.308594,0.550781,1.01272,1.02052,0.498075,0,1.00256,1.04555,0.0132407,0,0,0.13557,1.04563
40,70,0.316406,0.550781,1.01795,1.01387,0.49108,0,1.01005,1.04482,0.00572033,0,0,0.100777,1.04484
41,70,0.324219,0.550781,1.02276,1.00739,0.484415,0,1.01702,1.04352,-0.00168684,0,0,0.0587911,1.04352
42,70,0.332031,0.550781,1.02702,1.00126,0.478485,0,1.02329,1.0417,-0.00854072,0,0,0.0125606,1.04173
43,70,0.339844,0.550781,1.03062,0.995643,0.473547,0,1.0287,1.03944,-0.0145477,0,0,-0.036033,1.03954
44,70,0.347656,0.550781,1.03353,0.990631,0.469715,0,1.03319,1.03682,-0.0195592,0,0,-0.0852235,1.037
45,70,0.355469,0.550781,1.0357,0.98629,0.466995,0,1.03671,1.03389,-0.0235362,0,0,-0.133526,1.03416
46,70,0.363281,0.550781,1.03715,0.982656,0.465327,0,1.03925,1.03073,-0.0265094,0,0,-0.179568,1.03107
47,70,0.371094,0.550781,1.0379,0.979744,0.464617,0,1.04083,1.02741,-0.0285473,0,0,-0.222092,1.0278
48,70,0.378906,0.550781,1.03798,0.977547,0.464754,0,1.04151,1.02398,-0.0297352,0,0,-0.25997,1.02442
49,70,0.386719,0.550781,1.03744,0.976045,0.465629,0,1.04134,1.02053,-0.0301621,0,0,-0.292247,1.02098
50,70,0.394531,0.550781,1.03636,0.975199,0.467133,0,1.04041,1.01711,-0.0299149,0,0,-0.31819,1.01755
51,70,0.402344,0.550781,1.03481,0.974958,0.469169,0,1.0388,1.01379,-0.0290749,0,0,-0.337437,1.01421
52,70,0.410156,0.550781,1.03286,0.975258,0.471645,0,1.03664,1.01062,-0.0277173,0,0,-0.349905,1.011
53,70,0.417969,0.550781,1.0306,0.976029,0.474479,0,1.03404,1.00765,-0.0259115,0,0,-0.355584,1.00799
54,70,0.425781,0.550781,1.02812,0.977195,0.477593,0,1.0311,1.00493,-0.0237245,0,0,-0.354802,1.00521
55,70,0.433594,0.550781,1.02551,0.978676,0.480914,0,1.02794,1.00247,-0.0212233,0,0,-0.34812,1.0027
56,70,0.441406,0.550781,1.02282,0.980393,0.484369,0,1.02466,1.00031,-0.0184756,0,0,-0.336265,1.00048
57,70,0.449219,0.550781,1.02015,0.982269,0.487887,0,1.02136,0.998463,-0.015552,0,0,-0.320065,0.998584
58,70,0.457031,0.550781,1.01754,0.984233,0.491396,0,1.01813,0.996921,-0.0125254,0,0,-0.300476,0.997
59,70,0.464844,0.550781,1.01505,0.986219,0.494828,0,1.01504,0.99568,-0.00946694,0,0,-0.27838,0.995725
60,70,0.472656,0.550781,1.01272,0.988169,0.498147,0,1.01213,0.994728,-0.00642046,0,0,-0.253191,0.994749
61,70,0.480469,0.550781,1.01059,0.990011,0.501239,0,1.00949,0.994028,-0.00351054,0,0,-0.229596,0.994034
62,70,0.488281,0.550781,1.00866,0.991732,0.504047,0,1.00712,0.993563,-0.000802733,0,0,-0.204878,0.993563
63,70,0.496094,0.550781,1.00696,0.993299,0.506534,0,1.00503,0.993303,0.00165533,0,0,-0.180853,0.993304
64,70,0.503906,0.550781,1.00548,0.994691,0.508672,0,1.00324,0.993215,0.00382757,0,0,-0.158048,0.993223
65,70,0.511719,0.550781,1.00422,0.9959,0.510449,0,1.00173,0.993269,0.005691,0,0,-0.136885,0.993286
66,70,0.519531,0.550781,1.00317,0.996924,0.511868,0,1.0005,0.993434,0.00723701,0,0,-0.117629,0.993461
67,70,0.527344,0.550781,1.00231,0.997769,0.512942,0,0.999528,0.993682,0.00847038,0,0,-0.10042,0.993718
68,70,0.535156,0.550781,1.00162,0.998448,0.513696,0,0.998781,0.993988,0.00940758,0,0,-0.0852813,0.994033
69,70,0.542969,0.550781,1.00108,0.998977,0.514164,0,0.998232,0.994332,0.0100742,0,0,-0.0721424,0.994383
70,70,0.550781,0.550781,1.00066,0.999373,0.514384,0,0.997851,0.994696,0.0105021,0,0,-0.0608738,0.994751
71,70,0.558594,0.550781,1.00036,0.999658,0.514396,0,0.997609,0.995067,0.0107258,0,0,-0.0513039,0.995125
72,70,0.566406,0.550781,1.00014,0.999848,0.51424,0,0.997478,0.995434,0.0107809,0,0,-0.0432428,0.995493
73,70,0.574219,0.550781,0.999985,0.999962,0.513954,0,0.997434,0.995791,0.0107011,0,0,-0.0364944,0.995848
74,70,0.582031,0.550781,0.999887,1.00002,0.513569,0,0.997455,0.996131,0.0105171,0,0,-0.0308667,0.996186
75,70,0.589844,0.550781,0.999829,1.00002,0.513116,0,0.997523,0.996451,0.0102557,0,0,-0.0261807,0.996504
76,70,0.597656,0.550781,0.9998,0.999998,0.512618,0,0.997622,0.996751,0.00993952,0,0,-0.0222774,0.9968
77,70,0.605469,0.550781,0.999792,0.999946,0.512093,0,0.997743,0.997028,0.0095869,0,0,-0.0190183,0.997074
78,70,0.613281,0.550781,0.999797,0.999878,0.511557,0,0.997874,0.997284,0.00921243,0,0,-0.0162856,0.997326
79,70,0.621094,0.550781,0.99981,0.999799,0.511022,0,0.99801,0.997519,0.00882726,0,0,-0.0139819,0.997558
80,70,0.628906,0.550781,0.999827,0.999713,0.510494,0,0.998145,0.997734,0.00843976,0,0,-0.0120277,0.99777
81,70,0.636719,0.550781,0.999846,0.999625,0.509981,0,0.998276,0.997931,0.00805598,0,0,-0.0103588,0.997964
82,70,0.644531,0.550781,0.999862,0.999537,0.509486,0,0.998401,0.998112,0.00768013,0,0,-0.0089242,0.998141
83,70,0.652344,0.550781,0.999876,0.999451,0.509011,0,0.998518,0.998276,0.00731507,0,0,-0.00768332,0.998303
84,70,0.660156,0.550781,0.999886,0.999368,0.508558,0,0.998627,0.998427,0.00696255,0,0,-0.00660017,0.998452
85,70,0.667969,0.550781,0.999891,0.999289,0.508127,0,0.998726,0.998566,0.00662351,0,0,-0.00564565,0.998588
86,70,0.675781,0.550781,0.999891,0.999215,0.507718,0,0.998817,0.998693,0.00629846,0,0,-0.00480598,0.998713
87,70,0.683594,0.550781,0.999885,0.999146,0.507331,0,0.998899,0.99881,0.00598751,0,0,-0.00406518,0.998828
88,70,0.691406,0.550781,0.999875,0.999082,0.506965,0,0.998974,0.998918,0.00569053,0,0,-0.00343144,0.998934
89,70,0.699219,0.550781,0.999859,0.999023,0.506619,0,0.99904,0.999017,0.00540728,0,0,-0.00288829,0.999032
90,70,0.707031,0.550781,0.999839,0.99897,0.506292,0,0.9991,0.999109,0.00513751,0,0,-0.00240114,0.999122
91,70,0.714844,0.550781,0.999814,0.998923,0.505985,0,0.999153,0.999195,0.00488071,0,0,-0.00195797,0.999207
92,70,0.722656,0.550781,0.999786,0.99888,0.505694,0,0.999201,0.999274,0.00463633,0,0,-0.00156653,0.999285
93,70,0.730469,0.550781,0.999754,0.998842,0.505421,0,0.999243,0.999349,0.00440385,0,0,-0.00122234,0.999358
94,70,0.738281,0.550781,0.999719,0.998809,0.505163,0,0.999281,0.999418,0.00418277,0,0,-0.000920251,0.999427
95,70,0.746094,0.550781,0.999683,0.99878,0.50492,0,0.999314,0.999483,0.0039726,0,0,-0.000655851,0.999491
96,70,0.753906,0.550781,0.999646,0.998756,0.504691,0,0.999345,0.999543,0.00377287,0,0,-0.000425318,0.99955
97,70,0.761719,0.550781,0.999608,0.998735,0.504475,0,0.999372,0.9996,0.00358315,0,0,-0.000225213,0.999606
98,70,0.769531,0.550781,0.99957,0.998719,0.504271,0,0.999397,0.999653,0.00340299,0,0,-5.23895e-05,0.999659
99,70,0.777344,0.550781,0.999534,0.998706,0.50408,0,0.99942,0.999703,0.00323199,0,0,9.59289e-05,0.999708
100,70,0.785156,0.550781,0.9995,0.998697,0.503899,0,0.999441,0.99975,0.00306976,0,0,0.000222116,0.999755
101,70,0.792969,0.550781,0.999468,0.998691,0.503729,0,0.999461,0.999794,0.00291591,0,0,0.000328404,0.999798
102,70,0.800781,0.550781,0.99944,0.998688,0.503568,0,0.999479,0.999835,0.00277009,0,0,0.000416816,0.999839
103,70,0.808594,0.550781,0.999415,0.998688,0.503417,0,0.999497,0.999874,0.00263195,0,0,0.000489265,0.999877
104,70,0.816406,0.550781,0.999394,0.998691,0.503274,0,0.999515,0.99991,0.00250116,0,0,0.000547364,0.999913
105,70,0.824219,0.550781,0.999378,0.998696,0.50314,0,0.999532,0.999944,0.00237742,0,0,0.00059257,0.999947
106,70,0.832031,0.550781,0.999367,0.998705,0.503013,0,0.999549,0.999975,0.00226042,0,0,0.000626279,0.999978
107,70,0.839844,0.550781,0.999362,0.998716,0.502893,0,0.999566,1,0.0021499,0,0,0.000649741,1.00001
108,70,0.847656,0.550781,0.999361,0.998729,0.50278,0,0.999583,1.00003,0.00204559,0,0,0.000664191,1.00003
109,70,0.855469,0.550781,0.999365,0.998744,0.502674,0,0.9996,1.00006,0.00194725,0,0,0.000670601,1.00006
110,70,0.863281,0.550781,0.999374,0.998762,0.502573,0,0.999617,1.00008,0.00185465,0,0,0.000669954,1.00008
111,70,0.871094,0.550781,0.999387,0.998783,0.502478,0,0.999634,1.0001,0.0017676,0,0,0.000663211,1.0001
112,70,0.878906,0.550781,0.999405,0.998806,0.502389,0,0.999651,1.00012,0.00168594,0,0,0.000651268,1.00012
113,70,0.886719,0.550781,0.999425,0.998832,0.502304,0,0.999667,1.00014,0.00160952,0,0,0.000634979,1.00014
114,70,0.894531,0.550781,0.999448,0.998862,0.502224,0,0.999681,1.00015,0.00153823,0,0,0.000615152,1.00015
115,70,0.902344,0.550781,0.999473,0.998895,0.502149,0,0.999693,1.00017,0.00147204,0,0,0.000592633,1.00017
116,70,0.910156,0.550781,0.999497,0.998933,0.502078,0,0.999702,1.00018,0.00141094,0,0,0.000568338,1.00018
117,70,0.917969,0.550781,0.999521,0.998977,0.502012,0,0.999707,1.00019,0.001355,0,0,0.000543248,1.00019
118,70,0.925781,0.550781,0.999542,0.999028,0.501951,0,0.999704,1.0002,0.0013044,0,0,0.000518271,1.0002
119,70,0.933594,0.550781,0.999557,0.999089,0.501895,0,0.999692,1.0002,0.00125938,0,0,0.000494589,1.0002
120,70,0.941406,0.550781,0.999566,0.999162,0.501843,0,0.999667,1.00021,0.00122035,0,0,0.000473435,1.00021
121,70,0.949219,0.550781,0.999564,0.99925,0.501798,0,0.999625,1.00021,0.00118782,0,0,0.000456255,1.00021
122,70,0.957031,0.550781,0.999548,0.999358,0.501759,0,0.999561,1.00021,0.0011625,0,0,0.000444423,1.00021
123,70,0.964844,0.550781,0.999514,0.99949,0.501728,0,0.999469,1.00021,0.00114527,0,0,0.000439714,1.00021
124,70,0.972656,0.550781,0.999458,0.999652,0.501705,0,0.99934,1.00021,0.0011372,0,0,0.000444412,1.00021
125,70,0.980469,0.550781,0.999374,0.999853,0.501693,0,0.999167,1.00021,0.00113951,0,0,0.000457918,1.00021
126,70,0.988281,0.550781,0.999255,1.0001,0.501692,0,0.998938,1.00021,0.00115402,0,0,0.000477617,1.00021
127,70,0.996094,0.550781,0.999095,1.0004,0.501705,0,0.998643,1.00021,0.00118336,0,0,0.000525068,1.00021
0,71,0.00390625,0.558594,0.998832,1.00068,0.501733,0,0.998254,1.0003,0.00122684,0,0,0.000689934,1.0003
1,71,0.0117188,0.558594,0.998566,1.00113,0.501766,0,0.997777,1.00031,0.00128536,0,0,0.000727847,1.00031
2,71,0.0195312,0.558594,0.998234,1.00167,0.501819,0,0.997192,1.00032,0.00136344,0,0,0.000789775,1.00032
3,71,0.0273438,0.558594,0.997827,1.00232,0.50189,0,0.996487,1.00035,0.00146264,0,0,0.000860012,1.00035
4,71,0.0351562,0.558594,0.997338,1.00307,0.501983,0,0.995646,1.00038,0.00158524,0,0,0.000938256,1.00038
5,71,0.0429688,0.558594,0.996757,1.00396,0.502098,0,0.994655,1.00042,0.00173366,0,0,0.00102174,1.00042
6,71,0.0507812,0.558594,0.996079,1.00499,0.502238,0,0.993501,1.00048,0.00191043,0,0,0.0011074,1.00048
7,71,0.0585938,0.558594,0.995294,1.00617,0.502403,0,0.992172,1.00056,0.00211821,0,0,0.00119295,1.00056
8,71,0.0664062,0.558594,0.994397,1.00752,0.502594,0,0.990658,1.00067,0.00235989,0,0,0.00127892,1.00067
9,71,0.0742188,0.558594,0.993383,1.00904,0.502814,0,0.988949,1.0008,0.00263862,0,0,0.00136949,1.00081
10,71,0.0820312,0.558594,0.992248,1.01075,0.503062,0,0.987037,1.00098,0.00295787,0,0,0.00147223,1.00098
11,71,0.0898438,0.558594,0.990989,1.01265,0.503339,0,0.984919,1.00119,0.00332154,0,0,0.0015998,1.0012
12,71,0.0976562,0.558594,0.989604,1.01475,0.503648,0,0.982592,1.00146,0.00373411,0,0,0.00177271,1.00147
13,71,0.105469,0.558594,0.988095,1.01707,0.503989,0,0.980055,1.0018,0.00420073,0,0,0.00202125,1.00181
14,71,0.113281,0.558594,0.986465,1.01959,0.504364,0,0.977311,1.0022,0.00472728,0,0,0.00238695,1.00221
15,71,0.121094,0.558594,0.984717,1.02233,0.504775,0,0.974368,1.00269,0.0053204,0,0,0.00292533,1.0027
16,71,0.128906,0.558594,0.98286,1.02528,0.505224,0,0.971236,1.00327,0.00598742,0,0,0.00370779,1.00329
17,71,0.136719,0.558594,0.980906,1.02843,0.505714,0,0.967932,1.00397,0.0067362,0,0,0.00482176,1.00399
18,71,0.144531,0.558594,0.978873,1.03178,0.506245,0,0.964481,1.00479,0.00757481,0,0,0.00636834,1.00482
19,71,0.152344,0.558594,0.976783,1.03531,0.50682,0,0.960917,1.00575,0.00851118,0,0,0.00845852,1.00578
20,71,0.160156,0.558594,0.974668,1.03897,0.507438,0,0.957286,1.00687,0.00955253,0,0,0.0112067,1.00691
21,71,0.167969,0.558594,0.972569,1.04274,0.508099,0,0.95365,1.00816,0.0107047,0,0,0.014721,1.00821
22,71,0.175781,0.558594,0.970542,1.04655,0.5088,0,0.950092,1.00964,0.0119717,0,0,0.0190914,1.00971
23,71,0.183594,0.558594,0.968656,1.05031,0.509535,0,0.946717,1.01132,0.0133544,0,0,0.0243755,1.01141
24,71,0.191406,0.558594,0.967001,1.05391,0.510297,0,0.943663,1.01322,0.0148508,0,0,0.0305855,1.01332
25,71,0.199219,0.558594,0.965688,1.05721,0.511078,0,0.941101,1.01533,0.0164556,0,0,0.0376814,1.01546
26,71,0.207031,0.558594,0.964847,1.06003,0.511872,0,0.939237,1.01766,0.018161,0,0,0.0455776,1.01782
27,71,0.214844,0.558594,0.964626,1.06217,0.512675,0,0.938303,1.02019,0.0199585,0,0,0.0541718,1.02039
28,71,0.222656,0.558594,0.965176,1.0634,0.513498,0,0.938537,1.02291,0.021841,0,0,0.0634012,1.02314
29,71,0.230469,0.558594,0.966616,1.06355,0.51436,0,0.940134,1.02576,0.023802,0,0,0.0733246,1.02604
30,71,0.238281,0.558594,0.968995,1.06252,0.515282,0,0.943167,1.0287,0.025826,0,0,0.0842336,1.02903
31,71,0.246094,0.558594,0.972253,1.06035,0.516249,0,0.94754,1.03166,0.0278562,0,0,0.0962975,1.03204
32,71,0.253906,0.558594,0.976242,1.0572,0.517168,0,0.953019,1.03457,0.0297607,0,0,0.109345,1.035
33,71,0.261719,0.558594,0.980758,1.0533,0.517844,0,0.959278,1.03733,0.0313095,0,0,0.122638,1.0378
34,71,0.269531,0.558594,0.985593,1.04887,0.517967,0,0.96599,1.03985,0.0321649,0,0,0.134613,1.04035
35,71,0.277344,0.558594,0.990573,1.04409,0.517071,0,0.972889,1.04203,0.0318352,0,0,0.143993,1.04251
36,71,0.285156,0.558594,0.995618,1.039,0.514736,0,0.979861,1.04377,0.0298789,0,0,0.151047,1.04419
37,71,0.292969,0.558594,1.00076,1.0335,0.510856,0,0.986995,1.04496,0.0261617,0,0,0.151476,1.04529
38,71,0.300781,0.558594,1.00599,1.02757,0.505596,0,0.994291,1.04553,0.0208248,0,0,0.142039,1.04573
39,71,0.308594,0.558594,1.01119,1.02128,0.499384,0,1.00165,1.04543,0.0142855,0,0,0.120906,1.04552
40,71,0.316406,0.558594,1.01622,1.0148,0.492848,0,1.00887,1.04465,0.00717747,0,0,0.087588,1.04468
41,71,0.324219,0.558594,1.02091,1.00839,0.486536,0,1.01569,1.04326,7.26056e-05,0,0,0.0469093,1.04326
42,71,0.332031,0.558594,1.02511,1.00223,0.480855,0,1.02191,1.04132,-0.00658807,0,0,0.00181604,1.04134
43,71,0.339844,0.558594,1.02873,0.99651,0.476073,0,1.02737,1.03892,-0.0124995,0,0,-0.0455528,1.03899
44,71,0.347656,0.558594,1.03169,0.991337,0.472316,0,1.03195,1.03613,-0.0174989,0,0,-0.0933191,1.03628
45,71,0.355469,0.558594,1.03395,0.986797,0.469603,0,1.03562,1.03303,-0.0215332,0,0,-0.139989,1.03326
46,71,0.363281,0.558594,1.03553,0.982941,0.467885,0,1.03834,1.0297,-0.0246203,0,0,-0.184251,1.03
47,71,0.371094,0.558594,1.03642,0.979793,0.467076,0,1.04013,1.02622,-0.026818,0,0,-0.22494,1.02657
